"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2021-01-21",6041,84.818,0,0,3,7.639,0,0,0,13.146,0,0,1,1.647,0,0,0,57.293,0,0,1,0.88,0,0,0
"2021-01-21",6043,10.021,0,0,0,0.882,0,0,0,1.76,0,0,0,0.231,0,0,0,6.269,0,0,0,0.076,0,0,0
"2021-01-21",6045,46.56,0,0,2,4.325,0,0,0,6.951,0,0,0,0.819,0,0,0,36.181,0,0,2,0.459,0,0,0
"2021-01-21",6047,68.159,0,0,4,5.929,0,0,0,7.726,0,0,0,0.896,0,0,0,68.269,0,0,2,0.637,0,0,0
"2021-01-21",6049,10.999,0,0,1,0.995,0,0,0,1.82,0,0,0,0.243,0,0,0,7.82,0,0,1,0.099,0,0,0
"2021-01-21",6051,11.111,0,0,2,1.029,0,0,0,1.392,0,0,0,0.167,0,0,0,9.639,0,0,1,0.078,0,0,0
"2021-01-21",6053,116.032,0,0,5,10.142,0,0,0,14.216,0,0,1,1.728,0,0,0,102.291,0,0,3,1.098,0,0,0
"2021-01-21",6055,43.415,0,0,2,3.964,0,0,0,6.075,0,0,0,0.783,0,0,0,33.833,0,0,1,0.407,0,0,0
"2021-01-21",6057,43.654,0,0,3,3.966,0,0,0,7.591,0,0,0,0.935,0,0,0,28.368,0,0,1,0.475,0,0,0
"2021-01-21",6059,738.563,1,0,36,65.488,0,0,3,93.981,0,0,5,11.544,0,0,1,616.322,0,0,20.25,6.814,0,0,1
"2021-01-21",6061,133.517,0,0,7,12.145,0,0,0,19.164,0,0,1,2.375,0,0,0,101.083,0,0,3,1.277,0,0,0
"2021-01-21",6063,12.827,0,0,1,1.174,0,0,0,2.203,0,0,0,0.267,0,0,0,8.054,0,0,0,0.13,0,0,0
"2021-01-21",6065,548.553,0,0,28.75,48.567,0,0,2,68.206,0,0,4,8.473,0,0,0,488.397,0,0,18,5.133,0,0,0
"2021-01-21",6067,468.999,0,0,22.5,41.962,0,0,2,57.979,0,0,3,7.194,0,0,0,419.389,0,0,13,4.081,0,0,0
"2021-01-21",6069,13.717,0,0,1,1.178,0,0,0,1.597,0,0,0,0.17,0,0,0,11.442,0,0,0,0.129,0,0,0
"2021-01-21",6071,474.697,0,0,23,42.287,0,0,1.25,53.769,0,0,3,6.597,0,0,0,468.651,0,0,15,3.943,0,0,0
"2021-01-21",6073,1125.009,1,0,75,98.707,0,0,4.25,138.868,0,0,9,16.969,0,0,1,961.367,0,0,38,10.268,0,0,1
"2021-01-21",6075,220.623,0,0,8.25,19.182,0,0,1,28.96,0,0,1,3.638,0,0,0,166.02,0,0,4,1.976,0,0,0
"2021-01-21",6077,185.066,0,0,8,16.471,0,0,0,22.06,0,0,1,2.767,0,0,0,171.975,0,0,5,1.638,0,0,0
"2021-01-21",6079,123.683,0,0,8,11.394,0,0,0,17.747,0,0,1,2.337,0,0,0,100.272,0,0,3,1.25,0,0,0
"2021-01-21",6081,196.84,0,0,8,17.222,0,0,1,26.544,0,0,1,3.282,0,0,0,148.429,0,0,4,1.877,0,0,0
"2021-01-21",6083,160.028,0,0,10,14.633,0,0,1,20.307,0,0,1,2.584,0,0,0,145.587,0,0,5,1.52,0,0,0
"2021-01-21",6085,443.524,0,0,19,38.8,0,0,1,54.248,0,0,2,6.687,0,0,0,365.329,0,0,10,4.061,0,0,0
"2021-01-21",6087,72.818,0,0,3,6.302,0,0,0,9.646,0,0,0,1.187,0,0,0,56.69,0,0,2,0.694,0,0,0
"2021-01-21",6089,118.394,0,0,7.25,10.842,0,0,1,17.576,0,0,1,2.205,0,0,0,90.144,0,0,3,1.15,0,0,0
"2021-01-21",6091,1.905,0,0,0,0.164,0,0,0,0.358,0,0,0,0.043,0,0,0,1.152,0,0,0,0.014,0,0,0
"2021-01-21",6093,40.885,0,0,3,3.919,0,0,0,6.712,0,0,1,0.868,0,0,0,29.559,0,0,1,0.432,0,0,0
"2021-01-21",6095,120.763,0,0,5,11.018,0,0,0,15.399,0,0,1,1.948,0,0,0,98.991,0,0,3,1.082,0,0,0
"2021-01-21",6097,168.565,0,0,7,15.672,0,0,1,23.887,0,0,1,3.09,0,0,0,133.756,0,0,3,1.527,0,0,0
"2021-01-21",6099,145.699,0,0,7,13.138,0,0,0,16.985,0,0,1,2.096,0,0,0,135.888,0,0,4,1.317,0,0,0
"2021-01-21",6101,34.09,0,0,2,2.982,0,0,0,4.447,0,0,0,0.585,0,0,0,30.592,0,0,1,0.312,0,0,0
"2021-01-21",6103,35.75,0,0,2,3.316,0,0,0,5.09,0,0,0,0.621,0,0,0,29.989,0,0,1,0.333,0,0,0
"2021-01-21",6105,15.343,0,0,2,1.453,0,0,0,2.7,0,0,0,0.308,0,0,0,10.473,0,0,1,0.14,0,0,0
"2021-01-21",6107,196.382,0,0,12,18.328,0,0,1,21.471,0,0,1,2.743,0,0,0,218.25,0,0,7,1.553,0,0,0
"2021-01-21",6109,30.954,0,0,2,2.835,0,0,0,5.177,0,0,0,0.663,0,0,0,20.332,0,0,1,0.348,0,0,0
"2021-01-21",6111,231.159,0,0,12,20.712,0,0,1,29.661,0,0,2,3.645,0,0,0,192.485,0,0,6,2.107,0,0,0
"2021-01-21",6113,58.636,0,0,3,5.36,0,0,0,6.782,0,0,0,0.863,0,0,0,58.341,0,0,2,0.511,0,0,0
"2021-01-21",6115,23.23,0,0,1,2.117,0,0,0,2.678,0,0,0,0.355,0,0,0,23.189,0,0,1,0.184,0,0,0
"2021-01-22",6001,382.291,0,0,13,32.806,0,0,1,47.936,0,0,2,5.89,0,0,0,303.652,0,0,10,3.346,0,0,0
"2021-01-22",6003,0.527,0,0,0,0.04,0,0,0,0.095,0,0,0,0.012,0,0,0,0.363,0,0,0,0.003,0,0,0
"2021-01-22",6005,18.494,0,0,1,1.693,0,0,0,3.235,0,0,0,0.378,0,0,0,11.701,0,0,0,0.192,0,0,0
"2021-01-22",6007,108.053,0,0,5.25,9.868,0,0,0,15.173,0,0,1,1.95,0,0,0,92.577,0,0,3,0.983,0,0,0
"2021-01-22",6009,21.162,0,0,1,1.892,0,0,0,3.752,0,0,0,0.484,0,0,0,12.524,0,0,0,0.233,0,0,0
"2021-01-22",6011,8.466,0,0,0,0.754,0,0,0,1.02,0,0,0,0.123,0,0,0,8.048,0,0,0,0.087,0,0,0
"2021-01-22",6013,286.87,0,0,11,25.113,0,0,1,38.176,0,0,1.25,4.708,0,0,0,223.343,0,0,6,2.519,0,0,0
"2021-01-22",6015,25.912,0,0,3.25,2.369,0,0,0,3.501,0,0,0,0.474,0,0,0,20.938,0,0,2,0.234,0,0,0
"2021-01-22",6017,74.837,0,0,3,6.762,0,0,0,11.216,0,0,1,1.333,0,0,0,53.695,0,0,1,0.704,0,0,0
"2021-01-22",6019,402.699,0,0,24,36.489,0,0,2,45.934,0,0,3,5.704,0,0,0,409.403,0,0,14.25,3.33,0,0,0
"2021-01-22",6021,14.553,0,0,1,1.332,0,0,0,1.857,0,0,0,0.227,0,0,0,12.953,0,0,0,0.123,0,0,0
"2021-01-22",6023,94.417,0,0,8.25,8.746,0,0,1,12.624,0,0,1,1.62,0,0,0,82.015,0,0,4,0.832,0,0,0
"2021-01-22",6025,82.111,0,0,7,7.332,0,0,0,9.504,0,0,1,1.184,0,0,0,79.977,0,0,5,0.682,0,0,0
"2021-01-22",6027,19.973,0,0,3,1.853,0,0,0,3.288,0,0,0,0.415,0,0,0,14.172,0,0,1,0.214,0,0,0
"2021-01-22",6029,279.263,0,0,13,25.108,0,0,1,30.864,0,0,2,3.728,0,0,0,289.865,0,0,8.25,2.302,0,0,0
"2021-01-22",6031,62.502,0,0,4,5.628,0,0,0,6.671,0,0,0,0.872,0,0,0,68.542,0,0,3,0.468,0,0,0
"2021-01-22",6033,31.625,0,0,2,2.859,0,0,0,5.032,0,0,0,0.662,0,0,0,23.39,0,0,1,0.309,0,0,0
"2021-01-22",6035,27.294,0,0,3,2.503,0,0,0,3.368,0,0,0,0.427,0,0,0,24.527,0,0,2,0.214,0,0,0
"2021-01-22",6037,2447.062,1.5,0,107,216.417,0,0,8,300.347,0,0,15,37.231,0,0,1,2132.27,1,0,62.25,21.255,0,0,1
"2021-01-22",6039,62.577,0,0,4,5.614,0,0,0,7.53,0,0,1,0.875,0,0,0,58.079,0,0,3,0.576,0,0,0
"2021-01-22",6041,84.686,0,0,3,7.539,0,0,0,13.092,0,0,0,1.589,0,0,0,55.894,0,0,1,0.879,0,0,0
"2021-01-22",6043,10.123,0,0,0,0.966,0,0,0,1.755,0,0,0,0.215,0,0,0,6.071,0,0,0,0.105,0,0,0
"2021-01-22",6045,46.845,0,0,2,4.295,0,0,0,7.038,0,0,0,0.9,0,0,0,35.586,0,0,1,0.464,0,0,0
"2021-01-22",6047,67.633,0,0,3,5.797,0,0,0,7.733,0,0,0,0.965,0,0,0,66.835,0,0,2,0.586,0,0,0
"2021-01-22",6049,10.996,0,0,1,0.988,0,0,0,1.825,0,0,0,0.213,0,0,0,7.689,0,0,0.25,0.1,0,0,0
"2021-01-22",6051,11.202,0,0,2,1.023,0,0,0,1.395,0,0,0,0.156,0,0,0,9.376,0,0,1,0.096,0,0,0
"2021-01-22",6053,115.304,0,0,5,10.035,0,0,0,14.116,0,0,1,1.699,0,0,0,99.402,0,0,2,1.045,0,0,0
"2021-01-22",6055,43.464,0,0,2,3.886,0,0,0,6.051,0,0,0,0.745,0,0,0,33.263,0,0,1,0.378,0,0,0
"2021-01-22",6057,43.935,0,0,2,4.149,0,0,0,7.622,0,0,0,0.961,0,0,0,27.971,0,0,1,0.468,0,0,0
"2021-01-22",6059,735.488,0,0,35,64.903,0,0,3,93.448,0,0,5,11.481,0,0,0,606.619,0,0,21,6.546,0,0,0
"2021-01-22",6061,133.373,0,0,7,11.899,0,0,0,19.223,0,0,1,2.41,0,0,0,100.016,0,0,3,1.311,0,0,0
"2021-01-22",6063,12.791,0,0,1,1.168,0,0,0,2.24,0,0,0,0.305,0,0,0,7.952,0,0,0,0.129,0,0,0
"2021-01-22",6065,546.624,0,0,28,48.166,0,0,2,68.145,0,0,4,8.391,0,0,0,481.708,0,0,16,4.944,0,0,0
"2021-01-22",6067,469.089,0,0,23.25,42.07,0,0,2,57.833,0,0,3,7.115,0,0,0,412.722,0,0,11,3.976,0,0,0
"2021-01-22",6069,13.532,0,0,0,1.154,0,0,0,1.553,0,0,0,0.185,0,0,0,11.218,0,0,0,0.124,0,0,0
"2021-01-22",6071,473.885,0,0,23,42.388,0,0,2,53.706,0,0,2,6.676,0,0,0,461.025,0,0,14,4.008,0,0,0
"2021-01-22",6073,1119.473,1,0,71.25,98.396,0,0,5,138.168,0,0,8,16.815,0,0,1,945.228,0,0,35,10.024,0,0,1
"2021-01-22",6075,219.402,0,0,8,19.039,0,0,0,28.967,0,0,1,3.578,0,0,0,162.259,0,0,4,1.91,0,0,0
"2021-01-22",6077,184.458,0,0,7.25,16.268,0,0,1,22.097,0,0,1,2.714,0,0,0,170.105,0,0,5,1.595,0,0,0
"2021-01-22",6079,123.898,0,0,7,11.286,0,0,0,17.855,0,0,1,2.292,0,0,0,98.332,0,0,4,1.165,0,0,0
"2021-01-22",6081,195.899,0,0,8,17.046,0,0,1,26.403,0,0,1,3.23,0,0,0,144.859,0,0,4,1.827,0,0,0
"2021-01-22",6083,160.491,0,0,9.25,14.498,0,0,1,20.367,0,0,1,2.537,0,0,0,143.35,0,0,5.25,1.448,0,0,0
"2021-01-22",6085,440.747,0,0,17.25,38.21,0,0,1,54.01,0,0,2,6.65,0,0,0,358.18,0,0,10,3.855,0,0,0
"2021-01-22",6087,72.236,0,0,3,6.183,0,0,0,9.555,0,0,0,1.12,0,0,0,55.02,0,0,1,0.655,0,0,0
"2021-01-22",6089,118.511,0,0,7,10.587,0,0,0,17.576,0,0,1,2.131,0,0,0,88.143,0,0,3,1.114,0,0,0
"2021-01-22",6091,1.898,0,0,0,0.173,0,0,0,0.35,0,0,0,0.039,0,0,0,1.159,0,0,0,0.021,0,0,0
"2021-01-22",6093,41.195,0,0,3,3.865,0,0,0,6.779,0,0,1,0.879,0,0,0,29.213,0,0,1,0.384,0,0,0
"2021-01-22",6095,120.739,0,0,5,10.872,0,0,0,15.427,0,0,0,1.876,0,0,0,96.776,0,0,3,1.027,0,0,0
"2021-01-22",6097,169.402,0,0,7,15.484,0,0,0,23.96,0,0,1,2.999,0,0,0,131.942,0,0,3,1.524,0,0,0
"2021-01-22",6099,145.281,0,0,6.25,12.865,0,0,0,16.927,0,0,1,2.106,0,0,0,134.172,0,0,4,1.289,0,0,0
"2021-01-22",6101,34.207,0,0,2,3.112,0,0,0,4.47,0,0,0,0.563,0,0,0,30.782,0,0,1,0.299,0,0,0
"2021-01-22",6103,36.032,0,0,2,3.446,0,0,0,5.083,0,0,0,0.622,0,0,0,29.66,0,0,1,0.301,0,0,0
"2021-01-22",6105,15.559,0,0,2,1.501,0,0,0,2.738,0,0,0,0.36,0,0,0,10.115,0,0,1,0.132,0,0,0
"2021-01-22",6107,197.574,0,0,11,18.319,0,0,1,21.62,0,0,1,2.741,0,0,0,215.577,0,0,7,1.505,0,0,0
"2021-01-22",6109,31.069,0,0,2,2.87,0,0,0,5.247,0,0,0,0.646,0,0,0,20.226,0,0,1,0.301,0,0,0
"2021-01-22",6111,230.67,0,0,10.25,20.557,0,0,1,29.597,0,0,1,3.712,0,0,0,189.946,0,0,6,2.05,0,0,0
"2021-01-22",6113,58.504,0,0,3,5.244,0,0,0,6.755,0,0,0,0.805,0,0,0,56.963,0,0,2,0.464,0,0,0
"2021-01-22",6115,23.191,0,0,1,2.065,0,0,0,2.656,0,0,0,0.327,0,0,0,23.15,0,0,1,0.194,0,0,0
"2021-01-23",6001,379.385,0,0,12,32.558,0,0,1,47.752,0,0,2,5.742,0,0,0,296.324,0,0,7.25,3.26,0,0,0
"2021-01-23",6003,0.516,0,0,0,0.046,0,0,0,0.088,0,0,0,0.009,0,0,0,0.377,0,0,0,0.002,0,0,0
"2021-01-23",6005,18.494,0,0,1,1.646,0,0,0,3.246,0,0,0,0.419,0,0,0,11.624,0,0,0,0.177,0,0,0
"2021-01-23",6007,108.4,0,0,5,9.915,0,0,0,15.109,0,0,1,1.827,0,0,0,91.026,0,0,3,0.899,0,0,0
"2021-01-23",6009,21.099,0,0,1,1.848,0,0,0,3.785,0,0,0,0.472,0,0,0,12.626,0,0,0,0.211,0,0,0
"2021-01-23",6011,8.43,0,0,0,0.757,0,0,0,1.018,0,0,0,0.128,0,0,0,7.928,0,0,0,0.074,0,0,0
"2021-01-23",6013,285.728,0,0,11,25.366,0,0,1,37.856,0,0,1,4.516,0,0,0,218.568,0,0,6,2.49,0,0,0
"2021-01-23",6015,25.93,0,0,3,2.306,0,0,0,3.499,0,0,0,0.432,0,0,0,20.722,0,0,2,0.217,0,0,0
"2021-01-23",6017,74.837,0,0,3,6.688,0,0,0,11.27,0,0,1,1.415,0,0,0,52.966,0,0,1,0.699,0,0,0
"2021-01-23",6019,402.944,0,0,22.25,36.368,0,0,2,45.722,0,0,3,5.609,0,0,0,404.904,0,0,15,3.281,0,0,0
"2021-01-23",6021,14.553,0,0,1,1.342,0,0,0,1.846,0,0,0,0.243,0,0,0,12.98,0,0,0,0.145,0,0,0
"2021-01-23",6023,95.253,0,0,8,8.938,0,0,1,12.765,0,0,1,1.66,0,0,0,81.197,0,0,4,0.773,0,0,0
"2021-01-23",6025,81.898,0,0,7,7.362,0,0,0,9.469,0,0,1,1.15,0,0,0,78.446,0,0,4,0.694,0,0,0
"2021-01-23",6027,20.055,0,0,3,1.894,0,0,0,3.282,0,0,0,0.39,0,0,0,14.093,0,0,1,0.182,0,0,0
"2021-01-23",6029,278.506,0,0,12,24.909,0,0,1,30.747,0,0,2,3.769,0,0,0,285.574,0,0,8,2.198,0,0,0
"2021-01-23",6031,62.608,0,0,4,5.735,0,0,0,6.655,0,0,0,0.817,0,0,0,67.361,0,0,3,0.456,0,0,0
"2021-01-23",6033,31.677,0,0,2,2.897,0,0,0,5.1,0,0,0,0.682,0,0,0,22.903,0,0,1,0.297,0,0,0
"2021-01-23",6035,27.412,0,0,3,2.493,0,0,0,3.388,0,0,0,0.437,0,0,0,24.081,0,0,2,0.195,0,0,0
"2021-01-23",6037,2436.514,1,0,101.25,214.196,0,0,7.25,298.94,0,0,14,36.277,0,0,2,2099.326,1,0,64,20.545,0,0,1
"2021-01-23",6039,62.351,0,0,4,5.525,0,0,0,7.576,0,0,0,0.986,0,0,0,56.831,0,0,3,0.571,0,0,0
"2021-01-23",6041,84.454,0,0,3,7.498,0,0,0,13.055,0,0,0,1.632,0,0,0,55.024,0,0,1.25,0.818,0,0,0
"2021-01-23",6043,10.133,0,0,0,0.915,0,0,0,1.807,0,0,0,0.248,0,0,0,5.956,0,0,0,0.098,0,0,0
"2021-01-23",6045,46.893,0,0,2,4.302,0,0,0,7.057,0,0,0,0.889,0,0,0,35.784,0,0,1,0.403,0,0,0
"2021-01-23",6047,67.119,0,0,3,5.807,0,0,0,7.635,0,0,0,0.887,0,0,0,65.419,0,0,2,0.544,0,0,0
"2021-01-23",6049,11.069,0,0,1,1.014,0,0,0,1.86,0,0,0,0.24,0,0,0,7.605,0,0,0,0.082,0,0,0
"2021-01-23",6051,11.226,0,0,2,1.004,0,0,0,1.373,0,0,0,0.171,0,0,0,9.186,0,0,1,0.087,0,0,0
"2021-01-23",6053,114.354,0,0,5,9.851,0,0,0,13.907,0,0,1,1.703,0,0,0,97.347,0,0,2,0.989,0,0,0
"2021-01-23",6055,43.456,0,0,2,3.99,0,0,0,6.08,0,0,0,0.781,0,0,0,32.454,0,0,1,0.391,0,0,0
"2021-01-23",6057,43.792,0,0,2,3.893,0,0,0,7.607,0,0,0,0.952,0,0,0,27.83,0,0,1,0.429,0,0,0
"2021-01-23",6059,731.597,0,0,34.25,64.053,0,0,2,93.242,0,0,4.25,11.491,0,0,0,596.569,0,0,20.25,6.302,0,0,0
"2021-01-23",6061,132.977,0,0,7,11.766,0,0,0,19.187,0,0,1,2.432,0,0,0,97.837,0,0,3,1.155,0,0,0
"2021-01-23",6063,12.771,0,0,1,1.177,0,0,0,2.242,0,0,0,0.269,0,0,0,7.827,0,0,0,0.116,0,0,0
"2021-01-23",6065,543.935,0,0,28,47.781,0,0,2,67.973,0,0,3,8.402,0,0,0,474.032,0,0,17,4.859,0,0,0
"2021-01-23",6067,468.394,0,0,21.25,41.649,0,0,1,57.896,0,0,3,7.18,0,0,0,405.823,0,0,11,3.909,0,0,0
"2021-01-23",6069,13.32,0,0,0,1.088,0,0,0,1.524,0,0,0,0.179,0,0,0,10.876,0,0,0,0.126,0,0,0
"2021-01-23",6071,472.776,0,0,23,42.196,0,0,2,53.616,0,0,2,6.602,0,0,0,454.568,0,0,13.25,3.722,0,0,0
"2021-01-23",6073,1112.7,1,0,66.25,97.184,0,0,4,137.559,0,0,9,16.874,0,0,1,927.823,0,0,34.25,9.69,0,0,1
"2021-01-23",6075,217.941,0,0,8,19.036,0,0,1,28.812,0,0,1,3.522,0,0,0,158.461,0,0,4,1.965,0,0,0
"2021-01-23",6077,183.839,0,0,7,16.192,0,0,1,21.983,0,0,1,2.653,0,0,0,166.979,0,0,4,1.509,0,0,0
"2021-01-23",6079,124.356,0,0,7,11.434,0,0,0,17.992,0,0,1,2.245,0,0,0,97.81,0,0,4,1.121,0,0,0
"2021-01-23",6081,194.342,0,0,7.25,16.605,0,0,0.25,26.323,0,0,1,3.215,0,0,0,141.312,0,0,4,1.828,0,0,0
"2021-01-23",6083,160.376,0,0,9,14.281,0,0,0,20.408,0,0,1,2.463,0,0,0,141.271,0,0,5,1.389,0,0,0
"2021-01-23",6085,437.447,0,0,17,37.768,0,0,1,53.807,0,0,2,6.63,0,0,0,349.808,0,0,8.25,3.822,0,0,0
"2021-01-23",6087,71.56,0,0,3,6.117,0,0,0,9.385,0,0,0,1.101,0,0,0,54.448,0,0,2,0.655,0,0,0
"2021-01-23",6089,118.598,0,0,6.25,10.707,0,0,0,17.75,0,0,1,2.244,0,0,0,86.376,0,0,3,1.063,0,0,0
"2021-01-23",6091,1.892,0,0,0,0.187,0,0,0,0.348,0,0,0,0.048,0,0,0,1.155,0,0,0,0.017,0,0,0
"2021-01-23",6093,41.409,0,0,3,3.845,0,0,0,6.842,0,0,1,0.892,0,0,0,28.835,0,0,1.25,0.354,0,0,0
"2021-01-23",6095,120.11,0,0,5,10.412,0,0,0,15.395,0,0,0,1.876,0,0,0,95.339,0,0,2,1.045,0,0,0
"2021-01-23",6097,169.721,0,0,6,15.325,0,0,0,24.152,0,0,1,3.072,0,0,0,129.739,0,0,3,1.482,0,0,0
"2021-01-23",6099,144.486,0,0,6,12.777,0,0,0,16.958,0,0,1,2.194,0,0,0,131.708,0,0,4,1.212,0,0,0
"2021-01-23",6101,34.322,0,0,2,3.217,0,0,0,4.511,0,0,0,0.589,0,0,0,30.073,0,0,1,0.303,0,0,0
"2021-01-23",6103,36.184,0,0,2,3.331,0,0,0,5.095,0,0,0,0.68,0,0,0,29.745,0,0,1,0.327,0,0,0
"2021-01-23",6105,15.673,0,0,2,1.483,0,0,0,2.752,0,0,0,0.327,0,0,0,10.248,0,0,1,0.129,0,0,0
"2021-01-23",6107,198.416,0,0,11,18.159,0,0,1,21.83,0,0,1,2.78,0,0,0,211.095,0,0,6,1.56,0,0,0
"2021-01-23",6109,31.105,0,0,2,2.842,0,0,0,5.265,0,0,0,0.668,0,0,0,19.741,0,0,0.25,0.285,0,0,0
"2021-01-23",6111,229.686,0,0,10.25,20.191,0,0,1,29.533,0,0,1,3.6,0,0,0,186.182,0,0,5,1.925,0,0,0
"2021-01-23",6113,58.376,0,0,3,5.26,0,0,0,6.782,0,0,0,0.846,0,0,0,56.433,0,0,2,0.519,0,0,0
"2021-01-23",6115,23.193,0,0,1,2.077,0,0,0,2.672,0,0,0,0.337,0,0,0,22.981,0,0,0,0.197,0,0,0
"2021-01-24",6001,375.887,0,0,12,31.995,0,0,1,47.372,0,0,2,5.67,0,0,0,288.599,0,0,9,3.213,0,0,0
"2021-01-24",6003,0.508,0,0,0,0.04,0,0,0,0.091,0,0,0,0.01,0,0,0,0.38,0,0,0,0.003,0,0,0
"2021-01-24",6005,18.497,0,0,1,1.688,0,0,0,3.25,0,0,0,0.416,0,0,0,11.37,0,0,0,0.215,0,0,0
"2021-01-24",6007,108.498,0,0,5,9.666,0,0,0,15.176,0,0,1,1.87,0,0,0,90.221,0,0,3,0.963,0,0,0
"2021-01-24",6009,21.109,0,0,1,1.899,0,0,0,3.778,0,0,0,0.464,0,0,0,12.132,0,0,0,0.227,0,0,0
"2021-01-24",6011,8.443,0,0,0,0.789,0,0,0,0.99,0,0,0,0.127,0,0,0,7.752,0,0,0,0.063,0,0,0
"2021-01-24",6013,283.867,0,0,10,24.493,0,0,1,37.776,0,0,1,4.688,0,0,0,213.322,0,0,5,2.467,0,0,0
"2021-01-24",6015,25.855,0,0,3,2.294,0,0,0,3.511,0,0,0,0.452,0,0,0,20.192,0,0,2,0.225,0,0,0
"2021-01-24",6017,74.767,0,0,3,6.673,0,0,0,11.343,0,0,1,1.451,0,0,0,52.145,0,0,1,0.7,0,0,0
"2021-01-24",6019,402.498,0,0,22,36.091,0,0,2,45.797,0,0,3,5.856,0,0,0,397.131,0,0,14,3.24,0,0,0
"2021-01-24",6021,14.675,0,0,1,1.361,0,0,0,1.852,0,0,0,0.233,0,0,0,12.959,0,0,0,0.134,0,0,0
"2021-01-24",6023,95.765,0,0,8,8.915,0,0,1,12.81,0,0,1,1.616,0,0,0,79.882,0,0,3,0.82,0,0,0
"2021-01-24",6025,81.93,0,0,6.25,7.356,0,0,0,9.509,0,0,1,1.211,0,0,0,77.533,0,0,4,0.699,0,0,0
"2021-01-24",6027,20.102,0,0,2.25,1.82,0,0,0,3.32,0,0,0,0.461,0,0,0,13.816,0,0,1,0.177,0,0,0
"2021-01-24",6029,277.691,0,0,12.25,24.638,0,0,1,30.679,0,0,1.25,3.828,0,0,0,281.042,0,0,7.25,2.216,0,0,0
"2021-01-24",6031,62.831,0,0,4,5.741,0,0,0,6.641,0,0,0,0.846,0,0,0,66.063,0,0,2.25,0.478,0,0,0
"2021-01-24",6033,31.789,0,0,1.25,2.841,0,0,0,5.165,0,0,0,0.644,0,0,0,22.749,0,0,1,0.285,0,0,0
"2021-01-24",6035,27.49,0,0,3,2.469,0,0,0,3.425,0,0,0,0.462,0,0,0,23.819,0,0,1,0.23,0,0,0
"2021-01-24",6037,2423.126,1,0,100,212.248,0,0,8,297.632,0,0,13,36.448,0,0,1,2058.216,1,0,56,20.651,0,0,1
"2021-01-24",6039,62.261,0,0,4,5.502,0,0,0,7.625,0,0,0,0.954,0,0,0,56.591,0,0,2,0.536,0,0,0
"2021-01-24",6041,83.859,0,0,3,7.303,0,0,0,12.983,0,0,0,1.617,0,0,0,53.9,0,0,1,0.811,0,0,0
"2021-01-24",6043,10.126,0,0,0,0.918,0,0,0,1.788,0,0,0,0.206,0,0,0,5.902,0,0,0,0.1,0,0,0
"2021-01-24",6045,47.038,0,0,2,4.25,0,0,0,7.079,0,0,0,0.89,0,0,0,35.179,0,0,1,0.4,0,0,0
"2021-01-24",6047,66.549,0,0,3,5.666,0,0,0,7.599,0,0,0,0.906,0,0,0,64.183,0,0,2,0.642,0,0,0
"2021-01-24",6049,11.069,0,0,1,1.005,0,0,0,1.852,0,0,0,0.237,0,0,0,7.551,0,0,1,0.093,0,0,0
"2021-01-24",6051,11.257,0,0,2,1.038,0,0,0,1.395,0,0,0,0.18,0,0,0,9.311,0,0,1,0.086,0,0,0
"2021-01-24",6053,113.49,0,0,5,9.8,0,0,0,13.789,0,0,1,1.638,0,0,0,95.247,0,0,2,1.047,0,0,0
"2021-01-24",6055,43.325,0,0,2,3.868,0,0,0,6.123,0,0,0,0.783,0,0,0,31.731,0,0,1,0.413,0,0,0
"2021-01-24",6057,43.815,0,0,2,3.969,0,0,0,7.553,0,0,0,0.927,0,0,0,27.287,0,0,1,0.428,0,0,0
"2021-01-24",6059,726.315,0,0,33,62.892,0,0,2,92.887,0,0,4,11.454,0,0,0,585.861,0,0,19,6.423,0,0,0
"2021-01-24",6061,132.696,0,0,6,11.764,0,0,0,19.298,0,0,1,2.453,0,0,0,96.201,0,0,3,1.232,0,0,0
"2021-01-24",6063,12.752,0,0,1,1.125,0,0,0,2.236,0,0,0,0.287,0,0,0,7.696,0,0,0,0.125,0,0,0
"2021-01-24",6065,540.948,0,0,25.5,47.68,0,0,2,67.627,0,0,3,8.236,0,0,0,467.005,0,0,17,4.742,0,0,0
"2021-01-24",6067,466.487,0,0,19,41.438,0,0,1,57.659,0,0,3,7.138,0,0,0,397.993,0,0,10,3.922,0,0,0
"2021-01-24",6069,13.155,0,0,0,1.133,0,0,0,1.527,0,0,0,0.199,0,0,0,10.576,0,0,0,0.146,0,0,0
"2021-01-24",6071,470.796,0,0,21,41.596,0,0,2,53.357,0,0,2,6.498,0,0,0,445.138,0,0,13,3.84,0,0,0
"2021-01-24",6073,1104.549,1,0,60.25,96.056,0,0,4,136.68,0,0,9,16.571,0,0,1,909.654,0,0,33,9.777,0,0,1
"2021-01-24",6075,216.07,0,0,8,18.683,0,0,0,28.55,0,0,1,3.413,0,0,0,155.273,0,0,4,1.922,0,0,0
