"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-07-25",6037,28387.216,25340,9814,42547.75,4242.292,3665.5,1557.25,6409.75,9638.922,8079,2992.75,14505.5,1305.492,1144,455.25,1963.25,96414.376,90131.5,41968.25,138207.25,283.12,208,68.75,429
"2020-07-25",6039,80.902,3,0,30.25,13.466,0,0,5,23.872,1,0,7,3.77,0,0,1,408.78,18,1,188.5,0.52,0,0,0
"2020-07-25",6041,138.376,4,0,26.25,23.144,0,0,5,44.868,1,0,9,6.852,0,0,2,541.69,14,0,142.25,0.962,0,0,0
"2020-07-25",6043,31.052,1,0,19,4.68,0,0,3,11.948,0,0,7,1.588,0,0,1,68.532,2,0,69.25,0.33,0,0,0
"2020-07-25",6045,60.116,0,0,12.25,10.162,0,0,2,19.416,0,0,3,3.094,0,0,1,235.07,0,0,59,0.406,0,0,0
"2020-07-25",6047,287.286,45.5,6.75,296.25,45.868,8,1,49,86.47,12.5,2,77,12.754,2,0,13,1344.448,316,38.75,2014.75,2.15,0,0,2
"2020-07-25",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-25",6051,7.904,0,0,2,1.172,0,0,0,2.084,0,0,0,0.306,0,0,0,35.162,0,0,9,0.046,0,0,0
"2020-07-25",6053,317.644,24,2,198.25,51.528,4,0,32.5,98.574,7.5,1,51.5,14.788,1,0,9,1447.836,158.5,13,1410.75,2.388,0,0,1
"2020-07-25",6055,153.142,13,1,134,25.302,2,0,24.25,51.442,4,0,37.25,7.7,1,0,6,591.576,74,3.75,785.25,1.23,0,0,1
"2020-07-25",6057,16.848,0,0,1,2.838,0,0,0,5.666,0,0,0,0.874,0,0,0,71.916,0,0,3,0.126,0,0,0
"2020-07-25",6059,1423.794,325.5,68.5,1232.25,237.31,55.5,11.75,210.25,438.698,97,21,364.5,65.754,15,3,60.25,7003.834,1752,329.75,7712.75,10.616,2.5,0,9
"2020-07-25",6061,132.816,3,0,35,22.99,0,0,6,42.176,1,0,9,6.632,0,0,2,598.274,12,0,188.75,0.998,0,0,0
"2020-07-25",6063,7.028,0,0,0,1.09,0,0,0,2.654,0,0,0,0.366,0,0,0,22.152,0,0,0,0.076,0,0,0
"2020-07-25",6065,5408.358,4235,1350,7941.25,831.226,640,224.5,1262,1841.906,1374,423,2764,259.384,200.5,61.75,380,19781.984,17504.5,6576.75,30285.75,50.52,32,9,73.25
"2020-07-25",6067,781.752,90.5,16,438.75,134.218,14.5,3,79.25,229.6,27,4.75,128.25,36.392,4,0,21,4202.5,510,82.75,3040.25,4.808,0,0,3
"2020-07-25",6069,2.93,0,0,2,0.45,0,0,0,0.976,0,0,1,0.13,0,0,0,13.992,2,0,11,0.024,0,0,0
"2020-07-25",6071,3817.132,2314,580,5454.5,600.726,395.5,105.75,886.5,1135.018,612,147.75,1655.75,163.556,95,24,230.25,17042.09,13682.5,3829,26547,29.922,12.5,3,38.25
"2020-07-25",6073,4018.294,1279.5,277.75,5230.75,659.004,225,48.75,904.5,1255.354,396,88.75,1470.5,188.758,60.5,12.75,251,18247.608,8510,1467.25,30420.75,29.678,8,2,30
"2020-07-25",6075,523.126,93.5,22,410.25,86.85,16,3,72.25,170,30,6,131.25,25.318,5,1,20,2175.886,438.5,88,2245,3.992,1,0,3
"2020-07-25",6077,486.4,54.5,9,397,83.134,9,1,69.25,140.532,16,3,113,22.426,3,0,18,2667.402,349,53.75,3008.75,2.802,0,0,2
"2020-07-25",6079,144.936,5,0,50.5,24.81,1,0,9,46.51,2,0,18,7.318,0,0,3,650.114,29,1,287.5,0.964,0,0,0
"2020-07-25",6081,832.486,314.5,85.75,1045,135.95,53.5,13.75,172,274.452,100,26,334,40.666,15,4,51.25,3317.204,1508,378.5,4633.75,6.604,2,0,8
"2020-07-25",6083,415.892,73,12.75,470.5,68.356,13.5,2,84.75,139.036,23,4,142.75,20.982,4,0,24,1849.976,431.5,54,2685.5,3.204,0,0,3
"2020-07-25",6085,672.998,166,38,612.25,115.054,29.5,6,108.25,195.278,47,11,167.5,30.212,8,1,27,3609.028,1004,234.75,4037.25,4.518,1,0,4
"2020-07-25",6087,86.758,3,0,27,14.294,0,0,5,26.454,1,0,7,4.066,0,0,1,415.184,14.5,0,169.5,0.576,0,0,0
"2020-07-25",6089,59.214,0,0,5,10.358,0,0,1,19.306,0,0,1.25,3.23,0,0,0,243.932,0,0,29.25,0.35,0,0,0
"2020-07-25",6091,11.436,1,0,20,1.632,0,0,2.25,4.382,0,0,6,0.542,0,0,1,22.678,5,0,38.25,0.116,0,0,0
"2020-07-25",6093,25.608,0,0,6,4.182,0,0,1,8.714,0,0,2,1.338,0,0,0,87.692,0,0,24.25,0.206,0,0,0
"2020-07-25",6095,408.506,77.5,13,434.25,64.856,12,2,72.25,126.772,22,4,117.5,18.55,3,0,19,1664.338,403,69.5,2375.25,3.248,0,0,3
"2020-07-25",6097,307.712,25.5,4,191.5,52.874,4,0,34,96.792,8,1,58.5,15.214,1,0,9,1389.864,124,17.75,1011.25,2.146,0,0,2
"2020-07-25",6099,704.67,213.5,40.75,964,114.17,37.5,7,167.5,218.85,62,11,263,32.504,10,2,44,3194.578,1379.5,221.25,5359,5.374,1,0,6
"2020-07-25",6101,49.992,0,0,16.25,8.602,0,0,3,14.768,0,0,5,2.266,0,0,1,254.744,3.5,0,106.25,0.28,0,0,0
"2020-07-25",6103,70.524,4,0,32,11.462,1,0,7,23.674,1,0,10,3.57,0,0,2,262.134,16,0,217.5,0.544,0,0,0
"2020-07-25",6105,27.334,0,0,14,4.48,0,0,3,9.702,0,0,5,1.454,0,0,1,79.372,2,0,95,0.232,0,0,0
"2020-07-25",6107,780.864,588,222.5,1248.75,120.272,96,36,184,254.814,180.5,67,405.25,35.336,28,9,57,3350.536,2672,1164.75,5096,7.438,5,1,11
"2020-07-25",6109,41.924,1,0,12,7.108,0,0,2,14.104,0,0,4,2.196,0,0,1,146.21,2,0,65.25,0.294,0,0,0
"2020-07-25",6111,974.12,242,39.75,1180.25,157.094,43,6,198,310.726,71.5,12,343.25,45.52,12,2,54,4168.004,1568,219.75,5845.75,7.742,1,0,7
"2020-07-25",6113,138.61,11.5,1,109.25,23.044,2,0,18.25,40.362,4,0,27.5,6.244,0,0,5,749.49,82.5,8,745,0.912,0,0,0
"2020-07-25",6115,26.644,0,0,5,4.732,0,0,1,7.22,0,0,1,1.194,0,0,0,161.842,1,0,34.5,0.154,0,0,0
"2020-07-26",6001,3368.246,1804.5,307.75,5651.75,537.97,312.5,60.75,923,1052.82,482,94.75,1696,153.534,76.5,15,256.25,13404.74,10366,2075.25,22539.5,26.438,10,2,36
"2020-07-26",6003,0.582,0,0,0,0.098,0,0,0,0.182,0,0,0,0.034,0,0,0,1.724,0,0,0,0,0,0,0
"2020-07-26",6005,22.75,0,0,4,3.82,0,0,1,8.068,0,0,1,1.294,0,0,0,72.678,0,0,15.25,0.184,0,0,0
"2020-07-26",6007,117.654,1,0,17.25,20.266,0,0,3,37.836,0,0,6,6.134,0,0,1,553.486,2,0,109.75,0.814,0,0,0
"2020-07-26",6009,14.682,0,0,0,2.492,0,0,0,5.176,0,0,0,0.746,0,0,0,49.502,0,0,1,0.098,0,0,0
"2020-07-26",6011,16.792,0,0,10,2.682,0,0,2,5.416,0,0,3,0.85,0,0,0,69.318,2,0,63,0.112,0,0,0
"2020-07-26",6013,648.82,83.5,15.75,475.75,107.736,16,2,79.25,200.698,25,5,141.75,30.516,4,0,23,2918.636,460,66,2609.25,4.784,1,0,4
"2020-07-26",6015,57.67,15.5,1,87.5,9.27,3,0,16,19.55,4,0,28,2.744,1,0,4,185.706,72.5,4.75,336.75,0.522,0,0,0
"2020-07-26",6017,141.318,4,0,53.25,23.472,0,0,10,43.354,1,0,16,6.886,0,0,3,549.786,18,0,341.25,1.026,0,0,0
"2020-07-26",6019,1276.512,423,89.5,1817,196.828,74.5,15,305.25,423.468,126,28,552.25,59.064,20,4,85,5301.06,2671,535.75,8880.5,11.79,3,0,13.25
"2020-07-26",6021,31.032,1,0,24.25,4.946,0,0,4,10.296,0,0,6,1.558,0,0,1,121.892,4.5,0,143.25,0.266,0,0,0
"2020-07-26",6023,23.686,0,0,0,3.856,0,0,0,7.904,0,0,0,1.156,0,0,0,94.016,0,0,2,0.218,0,0,0
"2020-07-26",6025,272.576,182.5,65.25,392,41.28,29.5,10.75,60,90.332,60,20,125,12.526,8,3,18,1056.65,781,289.75,1549,2.606,1,0,4
"2020-07-26",6027,10.032,0,0,0,1.65,0,0,0,3.66,0,0,0,0.608,0,0,0,33.816,0,0,2,0.12,0,0,0
"2020-07-26",6029,1103.734,320.5,61.5,1655.5,171.9,54.5,10,272.25,338.754,95,19.75,477.5,47.446,14.5,3,70.25,4824.602,2135,395.25,8225.75,9.092,2,0,11
"2020-07-26",6031,286.122,200,47,448.25,42.404,31,7,67,86.868,56,13,133.25,11.828,7.5,2,18,1140.328,948,286.75,1823,2.53,1,0,4
"2020-07-26",6033,57.72,0,0,18.25,9.408,0,0,3,20.516,0,0,5.25,2.996,0,0,1,203.87,2,0,95,0.452,0,0,0
"2020-07-26",6035,63.864,5,0,66,9.566,1,0,11,19.316,1,0,15,2.594,0,0,3,209.674,30.5,0,322.5,0.524,0,0,0
"2020-07-26",6037,28849.54,25414.5,10198.75,43547.25,4285.164,3830,1628.25,6472,9875.378,8476.5,3202.5,14815.5,1327.398,1145.5,475,2006.25,96022.572,88650,41495,139203.75,295.95,223,72,443.5
"2020-07-26",6039,85.604,3,0,29.5,14.134,0,0,5.25,25.702,1,0,9,4.04,0,0,2,423.018,17,1,213.75,0.53,0,0,0
"2020-07-26",6041,146.806,4,0,28,24.688,1,0,5,47.938,1,0,9,7.518,0,0,2,562.706,14,0,147.5,1.134,0,0,0
"2020-07-26",6043,31.786,1,0,19,4.786,0,0,3,12.33,0,0,7.25,1.656,0,0,1,67.074,2,0,67.5,0.328,0,0,0
"2020-07-26",6045,63.984,0,0,13,10.722,0,0,2,20.988,0,0,4,3.352,0,0,1,241.594,0,0,66.25,0.42,0,0,0
"2020-07-26",6047,298.966,48.5,7,313,47.274,8,1,54,90.754,14,2,87.25,13.018,2,0,15,1362.532,338.5,38.75,2135.5,2.294,0,0,2
"2020-07-26",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-26",6051,8.278,0,0,2,1.31,0,0,0,2.236,0,0,0,0.338,0,0,0,36.014,0,0,8,0.048,0,0,0
"2020-07-26",6053,331.562,26,2.75,211.75,53.196,4,0,39,104.14,8,1,58,15.428,1,0,10,1487.204,159.5,13.75,1494.5,2.544,0,0,1
"2020-07-26",6055,161.288,14.5,1,147,26.72,2,0,26,54.746,5,0,41.25,8.304,1,0,7,608.524,74.5,4,830.5,1.344,0,0,1
"2020-07-26",6057,18.014,0,0,1,3.122,0,0,0,6.084,0,0,0,0.946,0,0,0,76.164,0,0,3,0.154,0,0,0
"2020-07-26",6059,1500.558,350,68.75,1322.5,249.102,58,12.75,245.25,463.7,102.5,23,391.5,69.38,15.5,3,64.25,7313.75,1879.5,364.25,8178,11.414,3,1,9
"2020-07-26",6061,141.772,3,0,38.25,23.964,0,0,6,44.958,1,0,10,6.904,0,0,2,621.164,12,0,198.25,0.954,0,0,0
"2020-07-26",6063,7.17,0,0,0,1.108,0,0,0,2.784,0,0,0,0.43,0,0,0,23.832,0,0,0,0.074,0,0,0
"2020-07-26",6065,5549.954,4369.5,1417.5,8286.75,845.35,672,236.75,1285.25,1906.17,1444.5,450,2872.5,264.948,208.5,65.75,397,19817.92,18019.5,6862.25,29894.25,54.356,37,10,80
"2020-07-26",6067,833.65,100,17,481.25,142.27,17,2,85.25,246.83,29,5,141,38.718,5,1,23.25,4381.736,557,90,3212.75,5.176,1,0,3
"2020-07-26",6069,3.03,0,0,3,0.448,0,0,0,1.024,0,0,1,0.146,0,0,0,14.282,2,0,11,0.022,0,0,0
"2020-07-26",6071,3947.33,2480.5,624,5704,615.512,417,110.5,917.25,1183.412,670,166.75,1697.75,168.384,102.5,25,245.5,17281.654,14147,4089,26652,31.866,14,4,41
"2020-07-26",6073,4219.81,1356.5,297,5639.75,689.314,240,48.75,995.5,1327.524,419.5,93.75,1621.5,199.07,65.5,14,271.75,18768.758,8956.5,1562,31270.5,31.214,8,2,31
"2020-07-26",6075,550.12,102,22.5,430.75,90.618,17,3,77,179.712,31.5,7,140,27.062,5,1,22,2261.424,453,92.5,2383.75,4.382,1,0,3
"2020-07-26",6077,518.68,56,9.75,445.5,88.35,9,1,78.25,151.068,19,3,123.25,24.058,3,0,20,2765.498,376,56,3262,3.154,0,0,3
"2020-07-26",6079,155.37,6,0,56,26.964,1,0,9.25,50.536,2,0,18.25,8.228,0,0,3,676.674,29,1,305.75,0.986,0,0,0
"2020-07-26",6081,871.498,333,86.75,1118.75,141.596,57.5,14,183,288.47,104.5,26,359.75,41.972,16,4,53.5,3411.302,1631.5,380,4836.5,7.374,2,0,9
"2020-07-26",6083,437.124,79,13,516.5,71.512,14,2,94,146.368,26,4,156.25,21.594,4,0.75,25,1911.936,471.5,62.25,2818.25,3.528,1,0,3
"2020-07-26",6085,716.22,177,41.75,654.75,121.378,33.5,7,120,208.96,50,12,184.25,32.42,8,2,30,3783.478,1035,241.5,4216.25,4.772,1,0,4
"2020-07-26",6087,91.746,3,0,28.25,15.312,0,0,5,28.126,1,0,8,4.248,0,0,2,433.94,15.5,0,174,0.678,0,0,0
"2020-07-26",6089,63.204,0,0,6,10.588,0,0,1,20.922,0,0,2,3.476,0,0,0,253.146,0,0,32,0.428,0,0,0
"2020-07-26",6091,11.372,1,0,19,1.638,0,0,3,4.428,0,0,6,0.558,0,0,1,22.412,4,0,38,0.152,0,0,0
"2020-07-26",6093,27.152,0,0,6,4.466,0,0,1,9.378,0,0,2,1.5,0,0,0,91.486,0,0,26,0.19,0,0,0
"2020-07-26",6095,424.18,80,14,456.5,66.852,12.5,2,76.25,133.218,23,4,123.25,19.66,3,0,21,1704.346,432,71.75,2521,3.434,1,0,3
"2020-07-26",6097,327.164,26,4,198.5,55.474,5,0,35.75,103.59,9,1,62.25,16.006,1,0,10,1440.56,133.5,17.5,1097.25,2.29,0,0,1
"2020-07-26",6099,734.846,230,43,1062.5,117.23,39,6,176,230.42,67.5,12,295,33.894,10,2,47,3262.8,1483.5,231,5474.75,5.646,1.5,0,7
"2020-07-26",6101,53.562,1,0,17.25,9.19,0,0,3,15.982,0,0,5,2.676,0,0,1,263.316,4,0,127.25,0.314,0,0,0
"2020-07-26",6103,74.06,4,0,35,12.074,0,0,7,25.224,1,0,11,3.792,0,0,2,268.124,18,0,241.25,0.642,0,0,0
"2020-07-26",6105,28.626,0,0,17,4.59,0,0,4,10.064,0,0,5,1.392,0,0,1,79.9,2,0,101.5,0.242,0,0,0
"2020-07-26",6107,801.92,604.5,230.75,1274,123.372,96.5,35,192,262.058,190,70.75,420.25,36.322,28,9.75,57,3389.764,2642.5,1147,5137.5,7.9,5,2,11.25
"2020-07-26",6109,44.508,1,0,14,7.4,0,0,3,15.258,0,0,4,2.392,0,0,1,150.056,2,0,68.25,0.304,0,0,0
"2020-07-26",6111,1016.878,254.5,42,1241.75,163.558,45.5,7,216.25,325.664,77.5,14,369.75,47.184,11,2,58,4270.142,1686.5,234.5,6242,8.348,2,0,8
"2020-07-26",6113,146.716,12.5,2,118.25,24.62,2,0,21,43.004,4,0,30.25,6.616,0,0,5,777.75,87,9,813.75,1,0,0,1
"2020-07-26",6115,28.714,0,0,5,5.146,0,0,1,7.8,0,0,1,1.258,0,0,0,168.24,1,0,42.25,0.154,0,0,0
"2020-07-27",6001,3500.718,1957,338.5,5779.25,554.358,331,64.25,955,1104.732,525.5,100.25,1809,160.622,87,14.75,272,13609.396,10306.5,2156.75,22655.25,28.37,10.5,2,39.5
"2020-07-27",6003,0.552,0,0,0,0.076,0,0,0,0.186,0,0,0,0.016,0,0,0,1.654,0,0,0,0.002,0,0,0
"2020-07-27",6005,24.062,0,0,5,4.08,0,0,1,8.576,0,0,1,1.302,0,0,0,74.66,0,0,17,0.19,0,0,0
"2020-07-27",6007,126.404,1,0,18.25,21.874,0,0,3,41.38,0,0,6,6.886,0,0,1,571.932,3,0,124.25,0.828,0,0,0
"2020-07-27",6009,15.766,0,0,0,2.756,0,0,0,5.53,0,0,0,0.88,0,0,0,51.26,0,0,1,0.114,0,0,0
"2020-07-27",6011,17.452,0,0,10,2.662,0,0,1,5.632,0,0,3,0.782,0,0,0,71.05,2,0,67,0.13,0,0,0
"2020-07-27",6013,684.092,92,16,513,113.068,14,2,84.5,213.222,27,4.75,156.5,32.478,4,0,24,3025.61,467.5,66.75,2848.25,5.052,1,0,4
"2020-07-27",6015,59.45,16.5,1,94.25,9.264,3,0,16,20.254,5,0,30,2.754,1,0,4,186.78,75,4,340.25,0.574,0,0,1
"2020-07-27",6017,149.418,5,0,57.25,24.698,1,0,11,45.986,1,0,18,6.902,0,0,3,562.602,21.5,0,356,1.062,0,0,0
"2020-07-27",6019,1312.496,452,98.75,1906.25,201.88,79.5,15,318,437.2,136,29,597.25,60.434,22,4,89,5371.602,2794.5,594.75,9028.25,12.336,3,1,14
"2020-07-27",6021,32.298,1,0,28,5.186,0,0,4.25,10.796,0,0,7,1.576,0,0,1,124.202,4,0,145.5,0.244,0,0,0
"2020-07-27",6023,24.632,0,0,0,3.944,0,0,0,8.264,0,0,0,1.182,0,0,0,98.278,0,0,1,0.222,0,0,0
"2020-07-27",6025,278.794,193.5,67,408.75,42.326,30,10.75,57,92.934,61,22,133.25,12.726,8,3,18,1065.758,780,301,1562.75,2.808,2,0,4
"2020-07-27",6027,10.632,0,0,0,1.76,0,0,0,3.888,0,0,0,0.558,0,0,0,34.416,0,0,2,0.078,0,0,0
"2020-07-27",6029,1138.288,343,63.75,1747.5,177.014,59,11,270.75,351.978,101,19.75,510.75,49.31,15,2,69,4873.95,2180,405.5,8096,9.65,2,0,11
"2020-07-27",6031,290.726,203,49.75,449.25,43.2,31.5,8,66,88.822,58,14,138.25,11.722,8,2,19,1142.64,951,278.5,1818,2.726,1,0,4
"2020-07-27",6033,60.492,0,0,21.25,9.94,0,0,3.25,21.606,0,0,6,3.134,0,0,1,209.006,2,0,100.25,0.452,0,0,0
"2020-07-27",6035,64.856,5,0,72.25,9.616,1,0,12,19.9,1,0,18,2.696,0,0,3,210.658,33.5,0,333,0.566,0,0,0
"2020-07-27",6037,29252.712,25301,10789.5,44262.5,4320.708,3905.5,1719.25,6487.25,10092.198,8734.5,3422,15019.75,1344.21,1158.5,499,2030.75,95500.994,89161.5,41922.5,137802.25,307.13,234.5,78.75,447.5
"2020-07-27",6039,90.746,3,0,33.25,15.196,1,0,5,27.408,1,0,10,4.27,0,0,2,438.842,18,1,222,0.656,0,0,0
"2020-07-27",6041,155.184,4,0,30,25.964,1,0,5,50.972,1,0,9,7.628,0,0,2,580.67,13,0,170.75,1.182,0,0,0
"2020-07-27",6043,31.902,1,0,21.25,4.508,0,0,4,12.696,0,0,9,1.844,0,0,1,66.626,2,0,71,0.388,0,0,0
"2020-07-27",6045,67.814,0,0,13,11.328,0,0,3,22.482,0,0,4,3.468,0,0,1,247.796,0,0,72.5,0.444,0,0,0
"2020-07-27",6047,309.196,51,8,338,48.122,9,1,58,95.27,15,2,93,13.794,3,0,15,1380.004,369,38.5,2188.75,2.41,0,0,2
"2020-07-27",6049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020-07-27",6051,8.614,0,0,2,1.418,0,0,0,2.34,0,0,0,0.338,0,0,0,36.174,0,0,8.25,0.06,0,0,0
"2020-07-27",6053,345.524,29.5,3,223.75,55.066,4,0,40.25,109.784,8,1,62,16.196,1,0,9,1528.16,168,15,1680.75,2.694,0,0,1
"2020-07-27",6055,168.984,15,1,157.75,27.35,3,0,30,58.318,5,0,45.25,8.924,1,0,9,624.646,75.5,4,833,1.368,0,0,1
"2020-07-27",6057,19.324,0,0,1,3.374,0,0,0,6.384,0,0,0,0.958,0,0,0,81.398,0,0,3,0.156,0,0,0
"2020-07-27",6059,1581.704,373.5,74.75,1428,262.938,62.5,11.75,255.25,489.008,110,24,420.25,72.87,17,3,71,7623.328,2030.5,360,8757,12.23,3,0,11
"2020-07-27",6061,150.494,3,0,40.25,25.33,0,0,7,47.946,1,0,11,7.306,0,0,2,646.29,12,0,225,1.126,0,0,0
"2020-07-27",6063,7.496,0,0,0,1.2,0,0,0,2.912,0,0,0,0.43,0,0,0,24.134,0,0,0,0.078,0,0,0
"2020-07-27",6065,5680.062,4435,1474,8505.25,861.338,695,247,1318.5,1969.19,1522,477,2905.5,271.71,220,69.75,403.75,19801.776,18265,7144.25,29270.5,56.892,40,10.75,84.25
"2020-07-27",6067,888.9,104,17,529.5,152.048,16.5,3,94.5,265.01,30.5,5,150,41.084,5,1,23,4567.35,592,90,3610.5,5.646,1,0,3
"2020-07-27",6069,3.116,0,0,2,0.474,0,0,0,1.044,0,0,1,0.146,0,0,0,14.458,1.5,0,11,0.022,0,0,0
"2020-07-27",6071,4070.644,2673,666.75,6065,630.988,452.5,114.75,930.25,1232.58,712.5,179.25,1728,174.546,112,27,254,17496.464,14697,4296,27299.75,33.538,16,4,45.25
"2020-07-27",6073,4417.802,1478.5,302.75,6096.75,715.604,261,50,1052,1401.262,447.5,95.5,1785,208.074,73.5,15,282,19294.082,9498,1618.75,32190,33.874,10,2,34.25
"2020-07-27",6075,577.372,106.5,23.75,478,94.384,16.5,4,85.25,189.3,33.5,7,147.25,27.83,5,1,23,2346.824,477,100.5,2469.25,4.65,1,0,4
"2020-07-27",6077,551.806,59,10,483.75,93.06,11,2,88.5,162.45,20,3,130.25,25.71,3,0,22,2849.818,409.5,60.75,3465,3.624,0,0,3
"2020-07-27",6079,165.194,6,0,62.25,27.852,1,0,11,54.12,2,0,20,8.342,0,0,3,701.156,30,1,330,1.148,0,0,0
"2020-07-27",6081,911.52,347,91.5,1161,147.796,58,15,191.75,302.854,109.5,28.75,377.5,43.936,16,5,58,3494.588,1780.5,397.25,5143.25,7.604,3,0,9
"2020-07-27",6083,456.64,87,14,561.5,73.24,13,2,95,154.028,28,4.75,169.25,22.478,5,1,25.25,1966.98,501.5,65.25,2985,3.696,1,0,4
"2020-07-27",6085,760.234,195,42.75,710,129.214,35,7,124.75,222.588,54,13,203,33.858,8,2,32,3972.704,1103.5,261.25,4623.5,5.186,1,0,4
"2020-07-27",6087,96.566,3,0,31.25,16.154,0.5,0,7,29.828,1,0,9,4.44,0,0,1,451.714,17,0,185.5,0.748,0,0,0
"2020-07-27",6089,67.324,0,0,6,11.422,0,0,1,22.476,0,0,2,3.556,0,0,0,262.508,0,0,33.25,0.464,0,0,0
"2020-07-27",6091,11.402,1,0,19.25,1.622,0,0,2,4.368,0,0,6,0.498,0,0,1,22.152,5,0,36.25,0.168,0,0,0
"2020-07-27",6093,28.604,0,0,6.25,4.676,0,0,1,10.078,0,0,2,1.566,0,0,0,94.242,0,0,28.5,0.218,0,0,0
"2020-07-27",6095,440.004,82,15,491.25,69.554,13,2,87,139.584,25.5,5,135,20.382,4,0,23.25,1742.656,454.5,75.75,2620.25,3.596,1,0,3
"2020-07-27",6097,347.62,28.5,4,218.75,58.566,5,0,39.25,111.046,9,1,64,17.45,2,0,10,1493.278,132.5,18,1155.25,2.58,0,0,2
"2020-07-27",6099,766.514,244.5,44.5,1130,122.488,44,7.75,183.25,242.28,71,13,326,35.416,12,2,51,3323.294,1603.5,259.25,5498.75,6.076,2,0,8
"2020-07-27",6101,57.204,1,0,19,9.832,0,0,4,17.238,0,0,5,2.75,0,0,1,271.668,4,0,124.25,0.418,0,0,0
"2020-07-27",6103,77.372,4,0,39.5,12.446,1,0,8,26.65,1,0,13,3.956,0,0,3,273.95,17,0,267,0.6,0,0,0
"2020-07-27",6105,29.592,0,0,19,4.442,0,0,3,10.6,0,0,5.25,1.538,0,0,1,80.51,2,0,112.5,0.24,0,0,0
"2020-07-27",6107,821.03,632.5,241,1262,125.028,99,39.5,193.5,270.284,200.5,75.75,428.5,37.54,30,11,58.25,3411.316,2694,1161.5,5109,8.194,6,2,13
"2020-07-27",6109,47.272,1,0,15,7.996,0,0,3,16.278,0,0,5,2.482,0,0,1,155.578,3,0,74.25,0.304,0,0,0
"2020-07-27",6111,1058.984,272.5,44.75,1319.5,169.668,47.5,7,217.25,341.612,83.5,14,408.25,49.748,13.5,2,59.75,4368.262,1815.5,233.75,6605.25,8.818,2,0,9
"2020-07-27",6113,154.762,12.5,2,124,25.918,2,0,23,45.574,4,0,34,6.81,1,0,5,803.582,96.5,10,903.75,1.016,0,0,1
"2020-07-27",6115,31.004,0,0,5,5.514,0,0,1,8.508,0,0,1,1.388,0,0,0,175.642,1,0,41.25,0.196,0,0,0
"2020-07-28",6001,3631.62,2114,372.5,6142,572.628,362,66.75,965.25,1155.826,563,103.75,1917,166.922,91,16.75,295.75,13771.71,10701,2408.25,22943.5,30.252,13,2,43
"2020-07-28",6003,0.6,0,0,0,0.102,0,0,0,0.18,0,0,0,0.028,0,0,0,1.706,0,0,0,0.002,0,0,0
"2020-07-28",6005,25.06,0,0,5,3.944,0,0,1,9.116,0,0,1.25,1.32,0,0,0,77.07,0,0,20,0.214,0,0,0
"2020-07-28",6007,135.178,1,0,20.25,23.34,0,0,4,44.754,0,0,6,7.042,0,0,1,592.07,2,0,136,0.918,0,0,0
"2020-07-28",6009,16.65,0,0,0,2.776,0,0,0,5.94,0,0,0,0.956,0,0,0,53.334,0,0,1,0.116,0,0,0
"2020-07-28",6011,18.106,0,0,11,2.866,0,0,2,5.996,0,0,3,0.876,0,0,0,72.826,2,0,70,0.164,0,0,0
"2020-07-28",6013,719.332,98,17.75,547.25,117.768,16,2,92.5,226.258,30,5,161,34.282,4,1,23.25,3131.978,514.5,71.25,2989,5.334,1,0,4
"2020-07-28",6015,61.23,18,1,99,9.54,3,0,16,20.866,5,0,31.5,2.858,1,0,4,187.52,83,4,331.75,0.658,0,0,1
"2020-07-28",6017,157.562,5,0,64.25,26.058,1,0,14,49.162,2,0,19,7.64,0,0,4,577.226,22.5,0,384.5,1.188,0,0,0
"2020-07-28",6019,1344.838,487.5,104.5,2022.75,204.884,88,17,327.75,450.804,143.5,31,632.25,62.26,24,5,93.25,5433.214,2957.5,587.25,9248.25,13.15,3,1,15.25
"2020-07-28",6021,33.558,1,0,28.5,5.294,0,0,4.25,11.33,0,0,8,1.636,0,0,1,125.412,6,0,159,0.31,0,0,0
"2020-07-28",6023,25.676,0,0,0,4.088,0,0,0,8.61,0,0,0,1.224,0,0,0,100.856,0,0,2,0.254,0,0,0
"2020-07-28",6025,284.786,202,69.5,414.25,43.13,30,11,61,95.362,63,23,136,12.72,9,3,18,1065.448,786.5,295.5,1556.25,2.926,2,0,4
"2020-07-28",6027,11.068,0,0,0,1.742,0,0,0,4.052,0,0,0,0.576,0,0,0,34.774,0,0,2.25,0.076,0,0,0
"2020-07-28",6029,1171.814,373,67.75,1803.75,180.862,65.5,13,286,364.44,105,20,539.75,50.81,16,3,76,4923.174,2290.5,423.75,8054.75,10.384,2,0,13
