"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2021-03-05",6013,511.113,150,12,800,44.392,13,1,69,62.183,18,1,96.25,7.435,2,0,12,419.494,124.5,9,629.75,4.865,2,0,8
"2021-03-05",6015,23.633,4,0,35,2.053,0,0,3,3.022,0,0,4,0.35,0,0,0,18.61,3,0,28,0.228,0,0,0
"2021-03-05",6017,110.179,33,2,168,9.446,3,0,14,14.327,4,0,22.25,1.774,0,0,3,80.972,23,2,122,1.13,0,0,2
"2021-03-05",6019,511.048,128,10,785.5,44.471,10,1,66.25,55.772,14,1,85.25,6.723,1,0,10,509.028,121,8,749.25,4.767,1,0,7
"2021-03-05",6021,16.009,4,0,22,1.423,0,0,2,1.988,0,0,3,0.27,0,0,0,13.577,4,0,19,0.152,0,0,0
"2021-03-05",6023,96.188,17,1,146.25,8.41,1.5,0,13,12.093,3,0,18,1.464,0,0,2,75.338,15,1,116,0.902,0,0,1
"2021-03-05",6025,94.301,24,2,150.25,8.151,2,0,12.25,10.231,3,0,15.25,1.284,0,0,2,90.575,21.5,1,130.75,0.898,0,0,1
"2021-03-05",6027,17.027,3,0,25.25,1.482,0,0,2,2.56,0,0,3,0.291,0,0,0,11.328,1,0,16,0.199,0,0,0
"2021-03-05",6029,384.604,106,9,611.75,33.479,9,0,53,39.906,11,1,62,4.822,1,0,7,393.889,98.5,7,588.25,3.552,1,0,6
"2021-03-05",6031,76.662,22,2,119,6.687,2,0,10,7.655,2,0,11,0.964,0,0,1,82.386,22,1,124,0.657,0,0,1
"2021-03-05",6033,44.472,11,1,68.25,3.756,1,0,6,6.45,2,0,10,0.785,0,0,1,29.213,7,0,45,0.474,0,0,1
"2021-03-05",6035,23.669,5,0,36.25,2.06,0,0,3,2.573,0,0,4,0.306,0,0,0,20.907,4,0,31,0.199,0,0,0
"2021-03-05",6037,4418.937,1070,100,6919.25,383.653,85.5,9,594.25,497.679,119,11,771.25,60.152,14,1,94,4018.927,809,78.75,6112.5,41.612,11,1,65
"2021-03-05",6039,85.004,24,2,142,7.376,2,0,12,9.576,2,0,15,1.19,0,0,2,78.047,19,1,122.25,0.817,0,0,1
"2021-03-05",6041,151.374,44,4,242.25,13.176,4,0,20,21.107,6,0,34.25,2.547,1,0,4,102.118,29,2,161,1.546,0,0,2
"2021-03-05",6043,13.496,3,0,19.25,1.247,0,0,2,2.078,0,0,3,0.267,0,0,0,7.971,2,0,11,0.15,0,0,0
"2021-03-05",6045,59.31,17,1,92,5.163,1,0,8,8.188,2,0,12,1.018,0,0,1,41.923,10,0,63.25,0.602,0,0,1
"2021-03-05",6047,108.223,31,3,173.25,9.353,2.5,0,14,11.243,3,0,18,1.398,0,0,2,113.144,28,2,177.5,0.955,0,0,1
"2021-03-05",6049,9.016,2,0,14,0.839,0,0,1,1.343,0,0,2,0.149,0,0,0,6.116,1,0,8,0.092,0,0,0
"2021-03-05",6051,9.306,2,0,12.25,0.83,0,0,1,0.97,0,0,1,0.125,0,0,0,8.512,1,0,12,0.085,0,0,0
"2021-03-05",6053,185.921,50,4,300.25,16.186,4,0,26,20.694,5,0,34.25,2.531,1,0,4,172.489,42.5,4,264.25,1.807,0,0,3
"2021-03-05",6055,76.29,23,2,115.5,6.618,2,0,11,10.263,3,0,15,1.277,0,0,2,56.765,16.5,1,83,0.789,0,0,1
"2021-03-05",6057,70.306,21,2,109.5,5.92,1,0,9,10.791,3,0,17,1.325,0,0,2,43.617,12,1,65,0.774,0,0,1
"2021-03-05",6059,1426.945,387.5,35,2148,123.559,31,2.75,178.25,166.028,46,4,249.5,19.974,5,0,31,1246.206,282,27,1825.75,13.606,4,0,20.25
"2021-03-05",6061,210.759,61.5,5,334,18.357,5,0,28,27.748,8,0,42,3.364,1,0,5,160.174,41,3,234.25,2.102,0,0,3
"2021-03-05",6063,15.269,4,0,22,1.298,0,0,2,2.345,0,0,3,0.285,0,0,0,9.004,2,0,12,0.196,0,0,0
"2021-03-05",6065,1055.038,268.5,24,1667,91.662,21.5,2,154,121.792,29,3,193.25,14.654,4,0,23,954.575,199,20,1600.25,10.554,3,0,17
"2021-03-05",6067,719.366,206,16,1144.25,62.793,18.5,1,96,83.019,25,2,132,10.06,3,0,16,642.795,174,12.75,942.75,6.738,2,0,11
"2021-03-05",6069,22.011,6,0,35,1.896,0,0,3,2.417,1,0,4,0.285,0,0,0,20.819,5,0,32.25,0.211,0,0,0
"2021-03-05",6071,831.251,211,21,1339.75,72.279,18,2,117.25,86.715,21,2,143.25,10.327,3,0,16,847.607,191,18,1360.25,7.499,2,0,13
"2021-03-05",6073,1697.881,446,31,2964.25,147.78,37,3,245.25,197.171,51.5,4,339.5,23.921,6,0,40,1511.09,347.5,23,2396,16.284,4,0,28
"2021-03-05",6075,424.011,119,10,665.5,36.734,10,1,57.25,54.209,16,1,84.25,6.459,2,0,10,321.179,88,8,483.5,4.167,1,0,6
"2021-03-05",6077,295.678,99.5,7.75,484.75,25.494,7,0,41,32.801,10,1,52,3.952,1,0,6,282.72,81.5,6,458.25,2.87,1,0,4
"2021-03-05",6079,185.24,54.5,3,303.25,16.134,4,0,26,24.862,7,0,42,3.037,1,0,5,139.242,35,2,215.5,1.944,0,0,3
"2021-03-05",6081,359.83,102,9.75,567,31.439,9,1,50,45.361,13,1,71,5.648,2,0,9,281.222,72.5,7,422.5,3.485,1,0,5
"2021-03-05",6083,247.729,70,5,382.25,21.421,5.5,0,32,30.041,8,0,46,3.579,1,0,5,211.614,52,3,308,2.556,1,0,4
"2021-03-05",6085,761.842,226.5,19.75,1178,65.824,19,1,101.25,86.661,25,2,132.25,10.484,3,0,16,671.322,184,13,1006.75,7.031,2,0,11
"2021-03-05",6087,120.987,33.5,3,193,10.543,3,0,17,14.351,4,0,22,1.834,0,0,3,101.846,27,2,158.25,1.157,0,0,2
"2021-03-05",6089,125.346,35,2,180.25,10.76,3,0,16,17.709,4,0,26,2.115,0,0,3,89.246,22,1,128.25,1.274,0,0,2
"2021-03-05",6091,2.397,0,0,3,0.225,0,0,0,0.379,0,0,0,0.054,0,0,0,1.397,0,0,2,0.028,0,0,0
"2021-03-05",6093,41.837,9,0,65,3.638,1,0,6,6.473,1,0,10,0.79,0,0,1,25.812,6,0,37,0.444,0,0,1
"2021-03-05",6095,198.482,57,5,319.25,17.157,5,0,26,23.391,7.5,0,37,2.893,1,0,4,171.614,49,4,253,1.82,0,0,3
"2021-03-05",6097,273.551,73,5,445.25,23.966,6,0,38,35.425,10,1,58,4.333,1,0,7,208.999,55,4,310.75,2.705,1,0,4
"2021-03-05",6099,230.777,61.5,6,366,19.979,5,0,31,25.63,7,1,41.25,3.034,1,0,5,218.253,52.5,5,325.25,2.156,0,0,3
"2021-03-05",6101,49.822,15,1,78,4.246,1,0,6,6.018,2,0,9,0.735,0,0,1,43.107,13,1,64.25,0.566,0,0,1
"2021-03-05",6103,40.817,12,0,58.25,3.616,1,0,5,5.309,2,0,7,0.649,0,0,1,30.624,9,0,42,0.421,0,0,0
"2021-03-05",6105,13.407,2,0,19.25,1.086,0,0,1,2.081,0,0,3,0.253,0,0,0,8.316,1,0,12,0.153,0,0,0
"2021-03-05",6107,233.657,69,4,371,20.418,5.5,0,32,24.58,7,0,38,2.925,1,0,5,240.894,59,4,365.5,2.183,1,0,3
"2021-03-05",6109,40.206,11,0,60,3.536,1,0,5,6.074,2,0,9,0.7,0,0,1,24.722,6,0,36,0.448,0,0,1
"2021-03-05",6111,392.654,104,9,631.75,34.343,8,1,56,46.351,12,1,72.25,5.591,1,0,9,341.782,76,7,517.25,3.777,1,0,6
"2021-03-05",6113,89.961,27,2,141.25,7.865,2,0,12,9.554,3,0,15,1.139,0,0,2,89.876,25,2,136,0.806,0,0,1
"2021-03-05",6115,34.275,10,1,52,2.937,1,0,4,3.716,1,0,6,0.486,0,0,1,32.874,9,1,50,0.292,0,0,0
"2021-03-06",6001,683.92,192,17,1074,59.585,17,1,93.25,78.985,24,2,123.25,9.464,3,0,14,592.056,160.5,12,889.25,6.369,2,0,9
"2021-03-06",6003,0.659,0,0,1,0.048,0,0,0,0.07,0,0,0,0.006,0,0,0,0.516,0,0,1,0.004,0,0,0
"2021-03-06",6005,27.563,7,0,41,2.313,0,0,3,4.242,1,0,6,0.505,0,0,1,16.451,4,0,24.25,0.298,0,0,0
"2021-03-06",6007,137.451,38.5,3,208,11.972,3,0,18,18.256,5,0,28.25,2.19,0,0,3,103.458,27,2,152.5,1.496,0,0,2
"2021-03-06",6009,32.305,9,0,50,2.789,1,0,4,5.054,1,0,8,0.641,0,0,1,19.271,5,0,28,0.343,0,0,0
"2021-03-06",6011,10.87,3,0,16,0.948,0,0,1,1.316,0,0,2,0.151,0,0,0,9.805,2,0,13,0.109,0,0,0
"2021-03-06",6013,506.504,147.5,12,791.5,44.239,14,1,67.25,61.601,17,1,94.75,7.415,2,0,12,415.29,123,8,612.25,4.841,1,0,7
"2021-03-06",6015,23.426,4,0,34.25,1.996,0,0,3,2.982,0,0,4,0.353,0,0,0,18.016,3,0,25,0.231,0,0,0
"2021-03-06",6017,109.06,32,3,166.25,9.356,2,0,13,14.223,4,0,22,1.768,0,0,3,80.775,23.5,1,121.5,1.186,0,0,2
"2021-03-06",6019,507.04,125,10,780.5,44.399,11,1,66,55.503,14,1,86,6.802,2,0,10,506.425,120,9,758.25,4.722,1,0,8
"2021-03-06",6021,15.836,4,0,22,1.301,0,0,2,1.938,0,0,3,0.213,0,0,0,13.595,4,0,18,0.16,0,0,0
"2021-03-06",6023,94.977,17,1,142.25,8.002,1,0,12,11.942,2.5,0,18,1.423,0,0,2,74.798,14,1,115.25,0.952,0,0,1
"2021-03-06",6025,93.513,24,1,148,8.25,2,0,12,10.171,2.5,0,16,1.241,0,0,2,89.56,20.5,1,135,0.898,0,0,1
"2021-03-06",6027,16.988,3,0,25,1.499,0,0,2,2.524,0,0,3,0.291,0,0,0,11.122,2,0,16,0.176,0,0,0
"2021-03-06",6029,380.642,103.5,9,599.25,32.865,9,1,50,39.476,11,1,62,4.726,1,0,7,388.905,103.5,7,583.75,3.529,1,0,6
"2021-03-06",6031,76.158,22,1,117,6.723,2,0,10,7.586,2,0,11,0.893,0,0,1,81.958,22,1,121,0.636,0,0,1
"2021-03-06",6033,44.066,11,1,66.25,3.855,1,0,6,6.44,2,0,10,0.815,0,0,1,28.965,6,0,45,0.472,0,0,1
"2021-03-06",6035,23.404,5,0,35,2.013,0,0,3,2.587,0,0,4,0.337,0,0,0,20.84,4,0,30,0.211,0,0,0
"2021-03-06",6037,4379.073,1041,96,6734.75,380.27,82,8,588,493.528,116,11,754.25,59.943,14,1,89.25,3982.044,789,74.75,5992.75,41.316,11,1,66
"2021-03-06",6039,84.189,23.5,2,140,7.233,2,0,11,9.47,2,0,15.25,1.121,0,0,2,77.033,18,1,123,0.813,0,0,1
"2021-03-06",6041,149.809,42.5,4,236,12.829,4,0,21,20.972,6,0,34.25,2.579,1,0,4,101.284,27,2,158.25,1.514,0,0,2
"2021-03-06",6043,13.421,3,0,19,1.178,0,0,2,2.056,0,0,3,0.244,0,0,0,7.952,2,0,11,0.168,0,0,0
"2021-03-06",6045,58.764,17,1,92.25,5.12,1,0,8,8.138,2,0,12,0.981,0,0,1,41.483,10,0,65,0.63,0,0,1
"2021-03-06",6047,107.105,30,2,174.25,9.266,2,0,15,11.076,3,0,18,1.312,0,0,2,111.986,29,2,178,0.982,0,0,1
"2021-03-06",6049,9.031,2,0,14,0.813,0,0,1,1.346,0,0,2,0.175,0,0,0,6.023,1,0,8,0.089,0,0,0
"2021-03-06",6051,9.266,2,0,13,0.832,0,0,1,0.968,0,0,1,0.115,0,0,0,8.19,1,0,12,0.061,0,0,0
"2021-03-06",6053,184.42,49,4,298.25,15.813,4,0,25,20.554,6,0,34,2.502,1,0,4,169.861,43,4,262.5,1.834,0,0,3
"2021-03-06",6055,75.616,22,2,113.5,6.514,2,0,10,10.139,3,0,15,1.176,0,0,2,56.513,15,1,84,0.798,0,0,1
"2021-03-06",6057,69.65,21,2,110,6.046,2,0,9,10.632,3,0,16,1.269,0,0,2,43.072,11.5,1,65.25,0.743,0,0,1
"2021-03-06",6059,1413.622,384,34,2103.5,122.629,31,2,184,164.146,44,4,248.25,19.737,5,0,29.25,1236.602,282,27,1801,13.434,3.5,0,21
"2021-03-06",6061,208.972,61,5,330.25,18.232,5,0,28,27.345,8,0,41.25,3.263,1,0,5,159.105,41,4,237.25,2.129,1,0,3
"2021-03-06",6063,15.172,4,0,22,1.345,0,0,2,2.339,0,0,3,0.286,0,0,0,8.896,2,0,13,0.175,0,0,0
"2021-03-06",6065,1045.305,261.5,24.75,1666.5,91.149,21,2,147.25,120.508,29,3,191.5,14.543,4,0,23,944.973,198,18.75,1549.25,10.373,3,0,17
"2021-03-06",6067,713.702,203.5,16,1129.75,62.321,18,1,92.25,82.512,24,2,128.25,10.102,3,0,14.25,637.975,165,12,922.5,6.786,2,0,10
"2021-03-06",6069,21.854,6,0,35,1.952,0,0,3,2.383,1,0,4,0.28,0,0,0,20.732,5,0,32,0.215,0,0,0
"2021-03-06",6071,823.943,208,21,1321,71.735,17,1,116,85.663,20,2,141.25,10.218,3,0,16,840.87,192.5,17.75,1345.5,7.283,2,0,12
"2021-03-06",6073,1683.649,430.5,30,2921.25,146.643,37.5,2,249,195.619,51,4,333.25,23.684,6,0,39,1499.071,338,24,2379.75,16.165,5,0,27
"2021-03-06",6075,420.313,118,11,652.25,36.588,10,1,55,53.605,16,1,83,6.503,2,0,10,317.911,88,7,486.75,4.174,1,0,6.25
"2021-03-06",6077,293.119,97,7,482.5,25.542,8,0,40,32.466,10,1,52.25,3.887,1,0,6,281.236,83,6,450.75,2.832,1,0,5
"2021-03-06",6079,183.995,52,3,296.25,16.086,4,0,26,24.628,6,0,41,2.92,1,0,5,137.531,34,2,216.25,2.005,0,0,3
"2021-03-06",6081,356.704,100,9,559.5,30.818,9,1,46.25,44.945,13,1,70,5.406,1,0,8,277.586,75,7,408.5,3.509,1,0,5
"2021-03-06",6083,245.691,68.5,5,382,21.511,5.5,0,32.25,29.771,8,0,44.25,3.656,1,0,5,209.584,52.5,3,301,2.454,1,0,4
"2021-03-06",6085,755.145,221.5,19,1199,65.45,18,1,100.25,86.075,25,2,130.25,10.455,3,0,16,666.963,177.5,13,987.75,7.083,2,0,11
"2021-03-06",6087,120.073,33,3,192.25,10.498,3,0,17,14.256,4,0,22,1.761,0,0,3,100.536,26,2,155,1.087,0,0,2
"2021-03-06",6089,124.032,34.5,2,179,10.701,3,0,15,17.485,4,0,27,2.035,0,0,3,87.762,21,1,126.25,1.341,0,0,2
"2021-03-06",6091,2.372,0,0,3,0.195,0,0,0,0.367,0,0,0,0.038,0,0,0,1.409,0,0,2,0.025,0,0,0
"2021-03-06",6093,41.31,10,0,65.25,3.457,1,0,5,6.376,1,0,10,0.749,0,0,1,25.541,6,0,39,0.48,0,0,1
"2021-03-06",6095,196.564,55.5,5,314.25,16.909,5,0,25,23.249,7,0,37,2.785,1,0,4,169.8,48.5,4,254.5,1.85,0,0,3
"2021-03-06",6097,271.119,74.5,5,441,23.575,6,0,36,35.148,10,1,57.25,4.231,1,0,7,208.278,53,3,317.25,2.725,1,0,4
"2021-03-06",6099,228.436,61,5,360,19.789,5,0,29.25,25.379,7,0,41.25,3.136,1,0,5,216.383,52,5,318,2.189,1,0,3
"2021-03-06",6101,49.587,14,1,76.25,4.418,1,0,7,5.909,2,0,9,0.701,0,0,1,42.874,12,1,62,0.492,0,0,1
"2021-03-06",6103,40.562,11,0,57.25,3.645,1,0,5,5.301,1.5,0,7,0.679,0,0,1,30.384,8,0,42.25,0.413,0,0,1
"2021-03-06",6105,13.385,2,0,20,1.208,0,0,2,2.059,0,0,3,0.238,0,0,0,8.194,1,0,11.25,0.126,0,0,0
"2021-03-06",6107,231.112,68,4,362.25,19.766,6,0,30,24.439,7,0,38,3.029,1,0,4,239.087,64,4,366.25,2.116,0,0,3
"2021-03-06",6109,39.901,10,0,59,3.516,1,0,5,6.094,2,0,9,0.804,0,0,1,24.754,6,0,36.25,0.437,0,0,1
"2021-03-06",6111,389.32,101,9,622.75,33.99,8,1,53,45.873,12,1,72,5.542,1,0,9,339.144,72,6,510,3.761,1,0,6
"2021-03-06",6113,89.416,26,2,138.25,7.913,2,0,12,9.473,3,0,14.25,1.147,0,0,2,88.944,23,2,129,0.891,0,0,1
"2021-03-06",6115,34.025,10,1,51,2.94,1,0,4,3.703,1,0,6,0.435,0,0,1,32.547,9,1,51,0.314,0,0,0
"2021-03-07",6001,678.222,187,16.75,1064,58.863,16,1,89.25,78.514,23,2,120.5,9.659,3,0,15,585.526,154.5,12,887,6.33,2,0,10
"2021-03-07",6003,0.66,0,0,1,0.056,0,0,0,0.069,0,0,0,0.005,0,0,0,0.513,0,0,1,0.004,0,0,0
"2021-03-07",6005,27.289,7,0,40,2.353,0,0,3,4.262,1,0,6,0.519,0,0,1,16.129,4,0,23.25,0.295,0,0,0
"2021-03-07",6007,136.391,38.5,3,206.25,11.914,3,0,17,18.199,5,0,28,2.239,0,0,3,103.183,26,2,151.25,1.427,0,0,2
"2021-03-07",6009,32.001,9,0,50,2.729,1,0,4,5.048,1,0,8,0.619,0,0,1,18.94,5,0,27,0.369,0,0,0
"2021-03-07",6011,10.745,2,0,15,0.928,0,0,1,1.312,0,0,2,0.173,0,0,0,9.72,2,0,13,0.103,0,0,0
"2021-03-07",6013,502.467,148,12,771.5,43.761,12,1,67,61.074,17,1,96.25,7.521,2,0,11,412.111,116.5,8,618.5,4.823,2,0,7
"2021-03-07",6015,23.248,4,0,33.25,2.047,0,0,3,3.009,0,0,4,0.401,0,0,0,18.405,3,0,26,0.23,0,0,0
"2021-03-07",6017,108.28,32.5,2,163.25,9.553,2,0,15,14.21,4,0,22,1.75,0,0,3,79.965,21,1,120,1.086,0,0,1
"2021-03-07",6019,502.876,122,9,769.5,43.885,11,1,64,55.064,14,1,84.25,6.597,1,0,10,502.2,112,8,727.75,4.827,1,0,8
"2021-03-07",6021,15.753,4,0,22,1.426,0,0,2,1.906,0,0,3,0.219,0,0,0,13.193,3,0,17,0.165,0,0,0
"2021-03-07",6023,94.17,17,1,141.25,8.131,2,0,12,11.814,2.5,0,18,1.423,0,0,2,74.134,15,1,113.25,0.933,0,0,1
"2021-03-07",6025,92.779,23,1,146,8.101,2,0,12,10.163,2,0,16,1.247,0,0,2,88.85,21,1,131,0.85,0,0,1
"2021-03-07",6027,16.89,3,0,26,1.489,0,0,2,2.488,0,0,3,0.298,0,0,0,10.825,1.5,0,16,0.169,0,0,0
"2021-03-07",6029,377.5,100,8,591.25,33.063,8,1,51.25,39.309,11,1,62,4.893,1,0,7,387.1,98.5,7,576.5,3.393,1,0,5
"2021-03-07",6031,75.369,22,1,118,6.516,2,0,10,7.409,2,0,11,0.852,0,0,1,80.973,22,1,119.25,0.614,0,0,1
"2021-03-07",6033,43.732,11,1,68,3.836,1,0,6,6.362,2,0,10,0.753,0,0,1,28.959,7,0,43,0.474,0,0,1
"2021-03-07",6035,23.234,5,0,35,2.033,0,0,3,2.559,0,0,4,0.296,0,0,0,20.717,4,0,30,0.199,0,0,0
"2021-03-07",6037,4339.532,1013,92.5,6706.75,377.178,85,7,590,489.028,115,11,756.25,59.09,13,1,91,3946.501,771.5,75,5989.75,40.638,11,1,66
"2021-03-07",6039,83.609,23,2,136,7.308,2,0,11,9.423,2,0,15,1.143,0,0,2,76.572,18,1,122.25,0.799,0,0,1
"2021-03-07",6041,148.443,42.5,4,234.25,12.923,4,0,20,20.868,6,0,35,2.578,1,0,4,100.294,26,2,158.25,1.564,0,0,2
"2021-03-07",6043,13.328,3,0,19,1.172,0,0,2,2.048,0,0,3,0.259,0,0,0,7.887,2,0,12,0.144,0,0,0
"2021-03-07",6045,58.219,16.5,1,91,5.038,1,0,8,8.086,2,0,12,1.023,0,0,2,41.452,10,0,64,0.612,0,0,1
"2021-03-07",6047,106.206,30,2,171.25,9.329,2,0,14,10.981,3,0,18,1.375,0,0,2,111.167,27,2,176.25,0.935,0,0,1
"2021-03-07",6049,8.982,2,0,14,0.803,0,0,1,1.337,0,0,2,0.152,0,0,0,5.851,1,0,9,0.074,0,0,0
"2021-03-07",6051,9.161,1,0,12.25,0.763,0,0,1,0.961,0,0,1,0.103,0,0,0,8.412,1,0,12,0.082,0,0,0
"2021-03-07",6053,182.705,48,4,294,15.966,4,0,25,20.291,6,0,33,2.409,0.5,0,3,168.867,41,3,257,1.684,0,0,3
"2021-03-07",6055,74.998,21,2,112.25,6.578,2,0,10,9.955,3,0,15,1.169,0,0,2,55.786,13.5,1,87,0.875,0,0,1
"2021-03-07",6057,69.121,21,2,108.25,6.077,2,0,9,10.542,3,0,16.25,1.281,0,0,2,42.907,12,1,65.25,0.762,0,0,1
"2021-03-07",6059,1400.704,380,34,2121,121.948,31,3,184,162.833,43,4,246.25,19.693,5,0,31,1224.589,277,24,1771.75,13.487,4,0,21
"2021-03-07",6061,207.23,59,5,327.5,17.838,5,0,28,27.182,8,0,41,3.293,1,0,5,157.098,39.5,3,230.5,2.032,0,0,3
"2021-03-07",6063,15.009,4,0,22,1.29,0,0,2,2.316,0,0,3,0.287,0,0,0,9.032,2,0,12,0.143,0,0,0
"2021-03-07",6065,1036.139,253,24,1654.25,89.849,21,2,144,119.347,29.5,2,187,14.417,4,0,23,938.235,197.5,20,1528.75,10.235,3,0,17
"2021-03-07",6067,707.37,201,16,1095,61.557,16,1,91,81.638,23.5,2,124,9.883,3,0,15,631.503,170,12,907.75,6.626,2,0,10.25
"2021-03-07",6069,21.668,6,0,34,1.861,0,0,3,2.381,1,0,4,0.303,0,0,0,20.539,5,0,30,0.205,0,0,0
"2021-03-07",6071,816.426,204.5,19.75,1318,70.662,17,2,115,85.126,20,2,136,10.452,3,0,16,834.212,190.5,17,1332.25,7.327,2,0,12
"2021-03-07",6073,1668.372,427.5,28.5,2850.75,144.601,33,2,234,193.726,51,4,328.25,23.372,6,0,39,1487.861,335,23,2322,15.968,5,0,26.25
"2021-03-07",6075,416.051,118,11,636.25,35.701,10,1,53,53.376,16,1,83,6.605,2,0,10,315.939,85.5,7,478.5,4.161,1,0,6
"2021-03-07",6077,290.499,95,7,483,25.319,7,0,40,32.09,10,1,52,3.847,1,0,6,279.019,82,6,437.25,2.833,1,0,4
"2021-03-07",6079,182.756,51,4,293.25,15.949,4,0,26,24.447,6,0,39.25,2.964,1,0,5,136.916,36,2.75,216.75,1.914,0,0,3
"2021-03-07",6081,353.077,97,9,555.25,30.447,9,1,46,44.42,12,1,69,5.311,1,0,8,275.379,72.5,5.75,414.25,3.388,1,0,5
"2021-03-07",6083,243.388,66,4.75,377.25,20.956,5,0,31,29.592,8,0,44,3.579,1,0,5,208.43,50,3,301.25,2.462,1,0,4
"2021-03-07",6085,748.597,218.5,18,1182,65.294,18.5,1,99,85.477,25,2,130.25,10.439,3,0,15,660.069,174.5,14,998.75,6.905,2,0,10.25
"2021-03-07",6087,118.86,31,3,190.25,10.252,3,0,16,14.038,4,0,21.25,1.644,0,0,2,100.083,25,2,160.25,1.125,0,0,2
"2021-03-07",6089,122.802,32.5,2,178,10.68,3,0,16,17.214,4,0,26,2.074,0,0,3,87.515,20.5,1,130.25,1.302,0,0,2
"2021-03-07",6091,2.357,0,0,3,0.217,0,0,0,0.37,0,0,0,0.048,0,0,0,1.329,0,0,2,0.032,0,0,0
"2021-03-07",6093,40.88,9.5,0,64,3.539,1,0,5,6.325,1,0,10,0.768,0,0,1,25.467,5,0,38,0.481,0,0,1
"2021-03-07",6095,194.757,56,5,309,16.829,5,0,26,23.051,7,0,36,2.81,1,0,4,168.969,46,4,251.25,1.85,0,0,3
"2021-03-07",6097,268.525,73.5,5,429.5,23.101,6,0,37,35.004,9.5,1,57.25,4.225,1,0,7,205.359,53,3,314,2.688,1,0,4
"2021-03-07",6099,226.397,60,5.75,355,19.622,5,0,31,25.257,6.5,0,41,3.082,1,0,5,214.218,52.5,5,326.5,2.167,1,0,3
"2021-03-07",6101,49.132,14,1,74.25,4.317,1,0,6,5.79,2,0,8.25,0.685,0,0,1,42.295,12,1,61,0.516,0,0,1
"2021-03-07",6103,40.294,12,0,56,3.51,1,0,5,5.242,1,0,7,0.628,0,0,1,30.149,8,0,43,0.43,0,0,1
"2021-03-07",6105,13.217,2,0,19,1.16,0,0,1.25,2.012,0,0,3,0.235,0,0,0,8.116,1,0,12,0.138,0,0,0
"2021-03-07",6107,229.217,66,4.75,359.25,19.829,5,0,30,24.309,7,0,38,3.007,1,0,5,236.765,60.5,3,352.5,2.094,1,0,3
"2021-03-07",6109,39.434,10,0,59,3.336,1,0,5,6.044,1,0,9,0.744,0,0,1,24.396,6,0,37,0.431,0,0,0
"2021-03-07",6111,386.431,99,8,628,34.127,8,1,55,45.365,12,1,74,5.433,1,0,8,335.915,74,7,504.25,3.722,1,0,6
"2021-03-07",6113,88.871,25.5,2,139.25,7.79,2,0,12,9.415,3,0,14,1.16,0,0,2,88.524,23.5,2,129.25,0.822,0,0,1
"2021-03-07",6115,33.635,10,1,51,2.859,1,0,4,3.67,1,0,6,0.437,0,0,1,31.939,9,1,48,0.327,0,0,0
"2021-03-08",6001,672.328,188,16,1036,58.53,16,1,90.25,77.878,23,2,118.75,9.391,3,0,14,580.878,155,13,860.25,6.102,2,0,10
"2021-03-08",6003,0.635,0,0,1,0.041,0,0,0,0.069,0,0,0,0.01,0,0,0,0.535,0,0,1,0.002,0,0,0
"2021-03-08",6005,26.889,7,0,40,2.253,0,0,3,4.216,1,0,6,0.508,0,0,1,16.09,4,0,24,0.304,0,0,0
"2021-03-08",6007,135.086,38.5,3,205,11.584,3,0,17,17.989,5,0,27,2.156,1,0,3,101.623,26,2,150,1.431,0,0,2
"2021-03-08",6009,31.857,8,0,49,2.808,1,0,4,5.06,1,0,8,0.644,0,0,1,18.913,5,0,27,0.329,0,0,0
"2021-03-08",6011,10.677,2.5,0,15,0.935,0,0,1,1.3,0,0,2,0.158,0,0,0,9.673,2,0,13,0.098,0,0,0
"2021-03-08",6013,497.706,148.5,12,768.25,43.168,13,1,65,60.524,17,1,95.25,7.401,2,0,11,408.006,118,8,600,4.713,1,0,7
"2021-03-08",6015,23.078,4,0,35,2.026,0,0,3,3.008,0,0,4,0.36,0,0,0,17.796,2,0,26.25,0.246,0,0,0
"2021-03-08",6017,107.194,32,2,161,9.285,2,0,14,14.063,4,0,22,1.674,0,0,2,78.887,21,1,116.5,1.078,0,0,2
"2021-03-08",6019,499.081,119,9,759,43.792,10,1,67,54.314,13.5,1,84,6.478,2,0,10,496.541,108.5,9,719.75,4.61,1,0,7
"2021-03-08",6021,15.61,4,0,21,1.35,0,0,2,1.893,0,0,3,0.228,0,0,0,13.297,3,0,17,0.171,0,0,0
"2021-03-08",6023,93.288,17,1,141,8.115,2,0,12,11.726,2,0,18,1.428,0,0,2,73.638,14,1,112.25,0.951,0,0,1
"2021-03-08",6025,91.803,24,1,141,7.841,2,0,11,10.047,2,0,16,1.196,0,0,2,88.723,20,1,132,0.856,0,0,1
"2021-03-08",6027,16.816,3,0,26,1.509,0,0,2,2.453,0,0,3,0.284,0,0,0,11.017,1.5,0,15.25,0.183,0,0,0
